"day","empirical","exp"
2020-04-01,233,247.293504348625
2020-04-01,364,274.406979352172
2020-04-01,330,278.04219866363
2020-04-01,704,276.58396655549
2020-04-01,505,239.355895273247
2020-04-01,352,282.171647488439
2020-04-01,357,256.576476485802
2020-04-01,404,296.832644951143
2020-04-01,301,533.835779982066
2020-04-01,456,241.29290569666
2020-04-01,552,358.713817817651
2020-04-01,239,183.515314869175
2020-04-01,280,165.72075687715
2020-04-01,273,250.196458002346
2020-04-01,399,217.391195715058
2020-04-01,266,130.99882667503
2020-04-01,241,192.2359207304
2020-04-01,292,155.251819678156
2020-04-01,267,170.038439813229
2020-04-01,375,184.024051456863
2020-04-01,288,192.621500718402
2020-04-01,262,261.344019577002
2020-04-01,618,508.867647234903
2020-04-01,454,388.715248676542
2020-04-01,470,366.178369376068
2020-04-01,506,286.71828349085
2020-04-01,438,395.194239879772
2020-04-01,388,342.631228099013
2020-04-01,789,394.019067368194
2020-04-01,233,282.284318976192
2020-04-01,640,283.335193328341
2020-04-01,230,240.515656843228
2020-04-01,28,256.279962231181
2020-04-01,308,188.037048757883
2020-04-01,162,447.211787578119
2020-04-01,359,328.294546676989
2020-04-01,227,232.773455691302
2020-04-01,552,309.900499245943
2020-04-01,460,234.888429584195
2020-04-01,441,190.222971020675
2020-04-01,382,270.674101149565
2020-04-01,453,534.457820759678
2020-04-01,303,229.195707008752
2020-04-01,742,552.045674465688
2020-04-01,333,367.0768978697
2020-04-01,536,281.794793981936
2020-04-01,454,293.409502073704
2020-04-01,335,255.516523655818
2020-04-01,281,472.470836605266
2020-04-01,267,230.644412074644
2020-04-01,556,369.173765643614
2020-04-01,431,251.746214261541
2020-04-01,405,248.098757030794
2020-04-01,65,315.626764520268
2020-04-01,1169,415.082955330231
2020-04-01,426,256.472450205905
2020-04-01,464,438.450327592192
2020-04-01,32,119.61150117473
2020-04-01,271,186.806416638074
2020-04-01,417,287.759705512425
2020-04-01,737,205.26692382752
2020-04-01,349,148.392819382784
2020-04-01,351,303.658511363508
2020-04-01,582,362.925804938743
2020-04-01,354,286.456568419102
2020-04-01,399,334.394792878254
2020-04-01,206,126.742065978673
2020-04-01,374,149.014563070352
2020-04-01,339,160.382097845229
2020-04-01,566,266.99653586154
2020-04-01,207,190.945472281506
2020-04-01,357,240.039463106567
2020-04-01,631,216.261831633728
2020-04-01,677,307.48251667792
2020-04-01,141,390.251572258185
2020-04-01,426,139.494501622144
2020-04-01,175,265.465095340481
2020-04-01,124,117.042680635043
2020-04-01,383,245.562285113944
2020-04-01,231,318.831521983681
2020-04-01,381,341.64747408762
2020-04-01,449,553.326563347815
2020-04-01,362,167.651410061103
2020-04-01,125,172.651198755815
2020-04-01,359,186.634782533207
2020-04-01,207,234.432215518858
2020-04-01,611,332.290698400115
2020-04-01,290,387.024995709937
2020-04-01,235,376.525649604903
2020-04-01,1034,166.594649082709
2020-04-01,336,354.354649728791
2020-04-01,279,235.00380078618
2020-04-01,306,123.12777011158
2020-04-01,426,90.6607967192286
2020-04-01,314,133.18183599864
2020-04-01,266,156.763289001802
2020-04-01,418,146.568880261794
2020-04-01,240,278.769148656622
2020-04-01,319,218.728282813462
2020-04-01,228,230.634761736313
2020-04-01,111,286.329990004661
2020-04-01,388,305.9818882891
2020-04-01,532,220.782864079764
2020-04-01,476,309.601653075938
2020-04-01,456,127.307741571166
2020-04-01,225,236.702609007635
2020-04-01,493,167.171506111687
2020-04-01,428,277.683424898757
2020-04-01,238,355.500791494963
2020-04-01,118,193.350849521696
2020-04-01,650,203.793204359692
2020-04-01,267,210.140978822135
2020-04-01,489,166.999509035387
2020-04-01,155,246.387551166472
2020-04-01,340,180.114250693833
2020-04-01,499,268.860870255619
2020-04-01,532,217.75190506936
2020-04-01,450,202.891953058231
2020-04-01,387,324.866914151292
2020-04-01,282,203.669123796619
2020-04-01,410,207.859360376824
2020-04-01,367,241.475579162898
2020-04-01,300,266.921232281836
2020-04-01,232,206.751760550171
2020-04-01,415,211.905019753909
2020-04-01,219,196.533188020158
2020-04-01,527,241.164019709499
2020-04-01,295,255.347701942171
2020-04-01,472,257.020723321636
2020-04-01,383,165.888677251789
2020-04-01,177,354.017125862586
2020-04-01,564,222.114664111277
2020-04-01,380,285.368444314188
2020-04-01,328,292.940562702459
2020-04-01,521,334.886056722269
2020-04-01,386,190.061092872807
2020-04-01,390,214.928452392476
2020-04-01,339,250.468262052655
2020-04-01,300,380.458135024313
2020-04-01,712,207.231145650026
2020-04-01,305,293.208990479069
2020-04-01,318,249.874540420365
2020-04-01,286,223.345416794534
2020-04-01,563,460.916760892548
2020-04-01,708,364.486261823883
2020-04-01,418,245.09769012617
2020-04-01,427,294.463997497234
2020-04-01,247,224.563585928066
2020-04-01,410,376.949763003686
2020-04-01,281,239.801953503211
2020-04-01,245,170.877359961464
2020-04-01,335,268.678780822594
2020-04-01,410,200.547123553817
2020-04-01,264,200.315185769957
2020-04-01,280,156.741480518952
2020-04-01,524,246.462266629796
2020-04-01,365,253.931081026948
2020-04-01,553,283.007547762287
2020-04-01,175,308.702542703267
2020-04-01,200,243.629467983857
2020-04-01,201,190.56819416444
2020-04-01,456,102.494309000143
2020-04-01,236,418.28018835411
2020-04-01,462,307.742134831507
2020-04-01,309,240.077533024026
2020-04-01,611,232.528605257377
2020-04-01,275,365.756039132356
2020-04-01,237,192.441487424867
2020-04-01,393,229.857111809923
2020-04-01,86,213.674617779129
2020-04-01,592,391.895943773216
2020-04-01,473,334.322351713107
2020-04-01,428,407.635877549464
2020-04-01,581,314.652857743239
2020-04-01,411,274.903403366365
2020-04-01,513,315.021540472372
2020-04-01,370,241.001900702573
2020-04-01,552,255.035296947353
2020-04-01,413,328.613655048192
2020-04-01,437,232.031158129284
2020-04-01,429,328.842388404309
2020-04-01,278,345.419807496961
2020-04-01,361,307.31790665142
2020-04-01,348,239.423578998824
2020-04-01,408,318.127311717558
2020-04-01,411,250.439347899595
2020-04-01,545,404.192413874323
2020-04-01,253,254.811852406773
2020-04-01,482,276.234277435149
2020-04-01,267,285.198680440708
2020-04-01,343,306.503807251417
2020-04-01,319,265.702885075463
2020-04-01,757,266.194259327077
2020-04-01,430,363.054350266771
2020-04-01,564,340.411810333432
2020-04-01,524,390.481922575398
2020-04-01,451,356.813398188092
2020-04-01,462,346.365061650819
2020-04-01,748,397.113902781207
2020-04-01,367,332.815356777199
2020-04-01,590,291.584471161521
2020-04-01,339,285.13536832459
2020-04-01,333,154.513220403053
2020-04-01,200,180.908678529301
2020-04-01,217,254.087189628254
2020-04-01,490,162.674954628511
2020-04-01,231,245.44951429972
2020-04-01,343,314.240966413578
2020-04-01,416,226.051743650198
2020-04-01,347,307.97326774171
2020-04-01,337,263.083106698487
2020-04-01,485,575.474417066797
2020-04-01,121,344.572059968319
2020-04-01,11,221.746637026631
2020-04-01,282,244.299657471306
2020-04-01,456,240.210363426139
2020-04-01,340,266.205012737204
2020-04-01,293,422.999035426194
2020-04-01,586,172.094899059466
2020-04-01,317,194.817090434855
2020-04-01,32,276.640460748944
2020-04-01,293,174.775829958479
2020-04-01,213,156.076575495173
2020-04-01,272,215.511750489468
2020-04-01,389,183.747527001156
2020-04-01,272,258.799980156234
2020-04-01,247,235.418152401631
2020-04-01,299,168.713869052264
2020-04-01,24,233.544802204499
2020-04-01,78,176.408669258387
2020-04-01,495,242.746199066747
2020-04-01,110,237.86438357427
2020-04-01,474,219.028430577989
2020-04-01,725,200.318721577444
2020-04-01,412,246.606511876979
2020-04-01,294,261.787345660837
2020-04-01,123,185.994722422302
2020-04-01,197,320.552456136683
2020-04-01,230,121.983812851866
2020-04-01,328,127.58561550899
2020-04-01,508,452.528886993437
2020-04-01,123,220.196359652148
2020-04-01,252,151.926345807083
2020-04-01,536,218.745298595517
2020-04-01,161,171.244572040467
2020-04-01,114,231.07903875723
2020-04-01,69,321.906706364155
2020-04-01,260,368.236076558906
2020-04-01,485,236.666310962566
2020-04-01,654,539.393426250327
2020-04-01,411,199.923129298582
2020-04-01,377,290.777847484694
2020-04-01,674,215.441597759625
2020-04-01,366,225.968799246505
2020-04-01,567,201.575332418334
2020-04-01,341,164.768898598886
2020-04-01,206,427.853194072703
2020-04-01,384,288.530486360519
2020-04-01,381,226.869550702978
2020-04-01,190,170.946486525083
2020-04-01,476,331.031272992581
2020-04-01,343,282.887601992278
2020-04-01,126,235.938180226682
2020-04-01,442,170.317442048581
2020-04-01,463,315.384524595372
2020-04-01,372,228.69547320328
2020-04-01,161,139.604977866325
2020-04-01,376,202.234641779174
2020-04-01,253,123.328233742976
2020-04-01,363,185.616916273296
2020-04-01,157,220.694818876952
2020-04-01,330,291.622844769705
2020-04-01,395,177.414045454793
2020-04-01,475,330.668129109697
2020-04-01,193,286.085506469673
2020-04-01,327,276.375773851975
2020-04-01,12,276.506145756104
2020-04-01,311,243.523474016003
2020-04-01,223,240.460043783194
2020-04-01,263,217.475423538328
2020-04-01,346,202.82563609359
2020-04-01,315,107.536162606868
2020-04-01,122,136.130157963494
2020-04-01,267,339.801896015582
2020-04-01,226,234.656008366196
2020-04-01,154,217.297219490908
2020-04-01,347,272.916549795648
2020-04-01,87,150.015392060197
2020-04-01,515,220.694137574409
2020-04-01,463,136.178134445996
2020-04-01,525,263.114748623894
2020-04-01,249,317.436265837709
2020-04-01,296,211.08677734914
2020-04-01,530,291.954644063397
2020-04-01,157,382.380002905285
2020-04-01,422,129.064341074863
2020-04-01,1065,258.45640973808
2020-04-01,416,255.887640778205
2020-04-01,381,167.14386495838
2020-04-01,350,367.70869905347
2020-04-01,519,278.798607175871
2020-04-01,169,135.824199831081
2020-04-01,340,169.617507963805
2020-04-01,210,177.171251070404
2020-04-01,415,193.297997806554
2020-04-01,88,138.030101705093
2020-04-01,154,159.986831976071
2020-04-01,237,216.061665983289
2020-04-01,376,171.022894326435
2020-04-01,122,116.60957441726
2020-04-01,36,330.88714468416
2020-04-01,50,161.365721441683
2020-04-01,158,215.150231988486
2020-04-01,144,107.844419206922
2020-04-01,247,140.488582826899
2020-04-01,136,176.881268423707
2020-04-01,14,177.801209560777
2020-04-01,427,375.84714750724
2020-04-01,580,211.834644028107
2020-04-01,311,331.696085520084
2020-04-01,336,376.961014727273
2020-04-01,339,307.133349178159
2020-04-01,273,233.791733142247
2020-04-01,216,226.609766970355
2020-04-01,415,215.127081450774
2020-04-01,192,260.882989382122
2020-04-01,256,245.883040064067
2020-04-01,277,114.162856315013
2020-04-01,746,428.138995916841
2020-04-01,535,243.709871936626
2020-04-01,406,315.174996672721
2020-04-01,167,200.553805478742
2020-04-01,537,209.585960777887
2020-04-01,415,339.119539771325
2020-04-01,442,261.665074832509
2020-04-01,320,154.482393593278
2020-04-01,236,245.033892583804
2020-04-01,142,116.089569528253
2020-04-01,201,207.974480086072
2020-04-01,468,277.471372307028
2020-04-01,139,148.012115214121
2020-04-01,198,149.362977929961
2020-04-01,321,251.866392667568
2020-04-01,673,231.412492746331
2020-04-01,542,187.904506916341
2020-04-01,357,201.572649857259
2020-04-01,437,141.334581472815
2020-04-01,69,264.250088298357
2020-04-01,445,217.758830058842
2020-04-01,212,184.972649929968
2020-04-01,405,206.775227366255
2020-04-01,309,185.390215581375
2020-04-01,470,353.353930405544
2020-04-01,457,299.819207609308
2020-04-01,422,225.098795952272
2020-04-01,120,352.526900510156
2020-04-01,126,242.272971448878
2020-04-01,239,137.988174914632
2020-04-01,253,231.918988342791
2020-04-01,251,325.617028846755
2020-04-01,298,200.178365986861
2020-04-01,123,233.903475815406
2020-04-01,183,240.62148379564
2020-04-01,241,108.989709805132
2020-04-01,544,227.947747558512
2020-04-01,486,179.821699344456
2020-04-01,126,244.47882894979
2020-04-01,119,218.61875401713
2020-04-01,367,128.756099159238
2020-04-01,364,194.317854180848
2020-04-01,214,178.239537492323
2020-04-01,211,270.916638204262
2020-04-01,96,208.644093945882
2020-04-01,590,114.197678466494
2020-04-01,271,282.721987358486
2020-04-01,201,267.928997112546
2020-04-01,198,132.964594341497
2020-04-01,221,174.865676483944
2020-04-01,124,175.680855069205
2020-04-01,73,196.471691199494
2020-04-01,282,215.702589165438
2020-04-01,235,259.502279655398
2020-04-01,170,284.965668651251
2020-04-01,428,257.07311755858
2020-04-01,388,269.970457283797
2020-04-01,349,266.728148183632
2020-04-01,383,274.024675144494
2020-04-01,158,153.662489195801
2020-04-01,280,166.994703871989
2020-04-01,216,126.515655862732
2020-04-01,163,217.490052328
2020-04-01,114,194.762492879133
2020-04-01,234,213.629341391534
2020-04-01,10,170.646802664914
2020-04-01,187,118.635391455622
2020-04-01,402,224.111733314878
2020-04-01,114,96.134629313431
2020-04-01,288,248.159960311145
2020-04-01,113,79.111340799533
2020-04-01,406,162.996498835084
2020-04-01,116,199.814701102829
2020-04-01,78,170.440978847134
2020-04-01,112,137.062354956675
2020-04-01,364,183.082582330524
2020-04-01,330,165.12785187586
2020-04-01,330,272.78526082614
2020-04-01,178,101.269932201164
2020-04-01,324,142.538893102142
2020-04-01,213,225.45988480344
2020-04-01,346,145.344555962702
2020-04-01,240,264.960709491701
2020-04-01,409,184.557485810785
2020-04-01,342,143.8217949207
2020-04-01,192,131.440103283457
2020-04-01,27,430.446736985294
2020-04-01,232,147.848928270659
2020-04-01,386,169.808532954244
2020-04-01,159,183.358033807269
2020-04-01,166,302.724323571038
2020-04-01,194,269.72175889173
2020-04-01,142,190.713306235979
2020-04-01,78,126.267850221319
2020-04-01,212,85.8393298281937
2020-04-01,153,97.4680511872857
2020-04-01,356,140.492979749964
2020-04-01,57,115.02851298679
2020-04-01,187,152.839156330084
2020-04-01,171,102.812855661662
2020-04-01,139,240.202003859559
2020-04-01,139,79.0550495687669
2020-04-01,425,104.525360647737
2020-04-01,48,91.6162051861645
2020-04-01,570,223.637464080685
2020-04-01,207,108.021854056865
2020-04-01,129,216.697692670463
2020-04-01,178,295.848966962954
2020-04-01,105,91.1240867939833
2020-04-01,93,90.5626053318719
2020-04-01,116,88.9903353764569
2020-04-01,111,144.07862563431
2020-04-01,12,131.467199298918
2020-04-01,149,77.2875019560474
2020-04-01,187,176.432281316095
2020-04-01,201,178.25388695659
2020-04-01,300,184.876866542596
2020-04-01,454,207.017739738865
2020-04-01,220,198.884560825344
2020-04-01,195,225.896673581219
2020-04-01,537,595.304152573848
2020-04-01,79,130.714731762459
2020-04-01,448,219.097441869684
2020-04-01,134,113.214684831808
2020-04-01,239,215.16082770478
2020-04-01,288,175.422209409426
2020-04-01,157,147.865325218787
2020-04-01,51,158.466568384404
2020-04-01,98,127.358880221468
2020-04-01,136,115.937492926174
2020-04-01,673,122.236635825468
2020-04-01,148,186.501130403128
2020-04-01,163,125.099519549204
2020-04-01,204,338.431705910652
2020-04-01,477,229.217765848461
2020-04-01,192,219.75216922818
2020-04-01,149,160.026351616213
2020-04-01,363,199.147232756321
2020-04-01,524,246.122370826572
2020-04-01,151,240.225317525352
2020-04-01,359,269.592757835708
2020-04-01,146,234.129965841819
2020-04-01,164,143.219125542227
2020-04-01,179,183.920822379266
2020-04-01,123,233.78649962425
2020-04-01,175,151.376837333799
2020-04-01,138,199.165144236942
2020-04-01,284,212.044177139014
2020-04-01,138,181.288809189066
2020-04-01,384,224.295666402213
2020-04-01,272,169.518938139025
2020-04-01,308,189.290764295333
2020-04-01,105,241.441902587614
2020-04-01,188,268.990039098617
2020-04-01,500,254.574660388938
2020-04-01,377,189.303705100738
2020-04-01,666,166.15038657747
2020-04-01,229,197.150340345573
2020-04-01,291,252.73655702122
2020-04-01,356,265.541076632224
2020-04-01,391,251.694486954954
2020-04-01,573,296.617425750581
2020-04-01,188,217.617681084154
2020-04-01,183,216.521112069508
2020-04-01,306,189.438648342562
2020-04-01,305,180.552285087852
2020-04-01,444,205.571384805149
2020-04-01,106,180.280439553695
2020-04-01,494,362.263104931823
2020-04-01,319,157.213957297288
2020-04-01,385,269.371471713479
2020-04-01,246,181.14326772727
2020-04-01,423,500.779996635732
2020-04-01,295,196.802282263409
2020-04-01,403,299.155597645735
2020-04-01,315,201.158316541253
2020-04-01,440,248.727487077413
2020-04-01,246,222.784969942582
2020-04-01,214,159.539012422698
2020-04-01,193,221.715298249832
2020-04-01,246,226.343076645937
2020-04-01,297,161.528742038133
2020-04-01,455,182.866687472308
2020-04-01,238,202.875469699435
2020-04-01,157,189.302698309549
2020-04-01,341,327.060233406456
2020-04-01,259,168.320780255737
2020-04-01,266,326.388202764133
2020-04-01,113,219.929600891641
2020-04-01,349,146.295128473909
2020-04-01,335,170.201206120332
2020-04-01,313,230.31212220251
2020-04-01,203,180.714963146616
2020-04-01,369,208.349757407162
2020-04-01,238,191.789193132353
2020-04-01,373,250.526542528884
2020-04-01,185,176.525470587879
2020-04-01,249,240.892220484162
2020-04-01,136,183.918317311513
2020-04-01,538,297.820237631915
2020-04-01,437,215.931439195728
2020-04-01,125,114.494037402601
2020-04-01,214,297.30994273109
2020-04-01,300,113.957412339025
2020-04-01,146,148.597492936733
2020-04-01,542,252.824337726426
2020-04-01,289,183.722744006438
2020-04-01,211,626.303123938721
2020-04-01,120,90.8335409626339
2020-04-01,259,156.855977057044
2020-04-01,169,183.592728783107
2020-04-01,108,137.695893836832
2020-04-01,65,82.9477985191217
2020-04-01,103,100.146560607552
